EURUSD,1471931980,1.133990,1.133970,0.000000,0.000000,0
EURUSD,1471931980,1.133990,1.133970,0.000000,0.000000,0
EURUSD,1471931980,1.133990,1.133970,0.000000,0.000000,0
EURUSD,1471931980,1.133990,1.133970,0.000000,0.000000,0
EURUSD,1471931980,1.133990,1.133970,0.000000,0.000000,0
EURUSD,1471931980,1.134000,1.133980,0.000000,0.000000,0
EURUSD,1471931980,1.134000,1.133980,0.000000,0.000000,0
EURUSD,1471931980,1.134000,1.133980,0.000000,0.000000,0
EURUSD,1471931981,1.134000,1.133980,0.000000,0.000000,0
EURUSD,1471931981,1.134000,1.133980,0.000000,0.000000,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931981,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931983,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931983,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931983,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931983,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931983,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931984,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931984,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931984,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931984,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931984,1.134000,1.133980,1.135530,1.131510,0
EURUSD,1471931985,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931985,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931985,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931985,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931985,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931987,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931987,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931987,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931987,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931987,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931988,1.134020,1.134010,1.135530,1.131510,0
EURUSD,1471931988,1.134020,1.134010,1.135530,1.131510,0
EURUSD,1471931988,1.134020,1.134010,1.135530,1.131510,0
EURUSD,1471931988,1.134020,1.134010,1.135530,1.131510,0
EURUSD,1471931988,1.134020,1.134010,1.135530,1.131510,0
EURUSD,1471931990,1.134020,1.134000,1.135530,1.131510,0
EURUSD,1471931990,1.134020,1.134000,1.135530,1.131510,0
EURUSD,1471931990,1.134020,1.134000,1.135530,1.131510,0
EURUSD,1471931990,1.134020,1.134000,1.135530,1.131510,0
EURUSD,1471931990,1.134020,1.134000,1.135530,1.131510,0
EURUSD,1471931991,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931991,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931991,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931991,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931991,1.134010,1.134000,1.135530,1.131510,0
EURUSD,1471931992,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931992,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931992,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931992,1.134000,1.133990,1.135530,1.131510,0
EURUSD,1471931992,1.134000,1.133990,1.135530,1.131510,0
