NZDCHF,1471994420,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994420,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994420,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994420,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994420,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994423,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994423,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994423,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994423,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994423,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994429,0.701880,0.701780,0.702430,0.700330,0
NZDCHF,1471994429,0.701880,0.701780,0.702430,0.700330,0
NZDCHF,1471994429,0.701880,0.701780,0.702430,0.700330,0
NZDCHF,1471994429,0.701880,0.701780,0.702430,0.700330,0
NZDCHF,1471994429,0.701880,0.701780,0.702430,0.700330,0
NZDCHF,1471994446,0.701870,0.701780,0.702430,0.700330,0
NZDCHF,1471994446,0.701870,0.701780,0.702430,0.700330,0
NZDCHF,1471994446,0.701870,0.701780,0.702430,0.700330,0
NZDCHF,1471994446,0.701870,0.701780,0.702430,0.700330,0
NZDCHF,1471994446,0.701870,0.701780,0.702430,0.700330,0
NZDCHF,1471994450,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994450,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994450,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994450,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994450,0.701890,0.701780,0.702430,0.700330,0
NZDCHF,1471994460,0.701910,0.701790,0.702430,0.700330,0
NZDCHF,1471994460,0.701910,0.701790,0.702430,0.700330,0
NZDCHF,1471994460,0.701910,0.701790,0.702430,0.700330,0
NZDCHF,1471994460,0.701910,0.701790,0.702430,0.700330,0
NZDCHF,1471994460,0.701910,0.701790,0.702430,0.700330,0
NZDCHF,1471994468,0.701910,0.701830,0.702430,0.700330,0
NZDCHF,1471994468,0.701910,0.701830,0.702430,0.700330,0
NZDCHF,1471994468,0.701910,0.701830,0.702430,0.700330,0
NZDCHF,1471994468,0.701910,0.701830,0.702430,0.700330,0
NZDCHF,1471994468,0.701910,0.701830,0.702430,0.700330,0
NZDCHF,1471994472,0.701910,0.701790,0.702430,0.700330,0
NZDCHF,1471994472,0.701910,0.701790,0.702430,0.700330,0
NZDCHF,1471994472,0.701910,0.701790,0.702430,0.700330,0
