AUDJPY,1471994420,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994420,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994420,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994420,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994420,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.357000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.357000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.357000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.357000,76.500000,76.274000,0
AUDJPY,1471994422,76.364000,76.357000,76.500000,76.274000,0
AUDJPY,1471994423,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994423,76.363000,76.356000,76.500000,76.274000,0
AUDJPY,1471994425,76.363000,76.355000,76.500000,76.274000,0
AUDJPY,1471994425,76.363000,76.355000,76.500000,76.274000,0
AUDJPY,1471994425,76.363000,76.355000,76.500000,76.274000,0
AUDJPY,1471994425,76.363000,76.355000,76.500000,76.274000,0
AUDJPY,1471994425,76.363000,76.355000,76.500000,76.274000,0
AUDJPY,1471994427,76.362000,76.355000,76.500000,76.274000,0
AUDJPY,1471994427,76.362000,76.355000,76.500000,76.274000,0
AUDJPY,1471994427,76.362000,76.355000,76.500000,76.274000,0
AUDJPY,1471994427,76.362000,76.355000,76.500000,76.274000,0
AUDJPY,1471994427,76.362000,76.355000,76.500000,76.274000,0
AUDJPY,1471994430,76.365000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.365000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.365000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.365000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.365000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994430,76.364000,76.356000,76.500000,76.274000,0
AUDJPY,1471994432,76.365000,76.357000,76.500000,76.274000,0
AUDJPY,1471994432,76.365000,76.357000,76.500000,76.274000,0
AUDJPY,1471994432,76.365000,76.357000,76.500000,76.274000,0
AUDJPY,1471994432,76.365000,76.357000,76.500000,76.274000,0
AUDJPY,1471994432,76.365000,76.357000,76.500000,76.274000,0
AUDJPY,1471994435,76.366000,76.357000,76.500000,76.274000,0
AUDJPY,1471994435,76.366000,76.357000,76.500000,76.274000,0
AUDJPY,1471994435,76.366000,76.357000,76.500000,76.274000,0
AUDJPY,1471994435,76.366000,76.357000,76.500000,76.274000,0
AUDJPY,1471994435,76.366000,76.357000,76.500000,76.274000,0
AUDJPY,1471994437,76.366000,76.359000,76.500000,76.274000,0
AUDJPY,1471994437,76.366000,76.359000,76.500000,76.274000,0
AUDJPY,1471994437,76.366000,76.359000,76.500000,76.274000,0
AUDJPY,1471994437,76.366000,76.359000,76.500000,76.274000,0
AUDJPY,1471994437,76.366000,76.359000,76.500000,76.274000,0
AUDJPY,1471994438,76.367000,76.359000,76.500000,76.274000,0
AUDJPY,1471994438,76.367000,76.359000,76.500000,76.274000,0
AUDJPY,1471994439,76.367000,76.359000,76.500000,76.274000,0
AUDJPY,1471994439,76.367000,76.359000,76.500000,76.274000,0
AUDJPY,1471994439,76.367000,76.359000,76.500000,76.274000,0
AUDJPY,1471994439,76.369000,76.361000,76.500000,76.274000,0
AUDJPY,1471994439,76.369000,76.361000,76.500000,76.274000,0
AUDJPY,1471994439,76.369000,76.361000,76.500000,76.274000,0
AUDJPY,1471994439,76.369000,76.361000,76.500000,76.274000,0
AUDJPY,1471994439,76.369000,76.361000,76.500000,76.274000,0
AUDJPY,1471994439,76.370000,76.361000,76.500000,76.274000,0
AUDJPY,1471994439,76.370000,76.361000,76.500000,76.274000,0
AUDJPY,1471994439,76.370000,76.361000,76.500000,76.274000,0
