USDZAR.,1471994421,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994421,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994421,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994421,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994421,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994424,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994424,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994424,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994424,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994424,13.937050,13.930350,13.998150,13.881550,0
USDZAR.,1471994430,13.936850,13.929150,13.998150,13.881550,0
USDZAR.,1471994430,13.936850,13.929150,13.998150,13.881550,0
USDZAR.,1471994430,13.936850,13.929150,13.998150,13.881550,0
USDZAR.,1471994430,13.936850,13.929150,13.998150,13.881550,0
USDZAR.,1471994430,13.936850,13.929150,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929150,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929150,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929150,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929150,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929150,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929050,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929050,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929050,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929050,13.998150,13.881550,0
USDZAR.,1471994440,13.936350,13.929050,13.998150,13.881550,0
USDZAR.,1471994442,13.936250,13.928350,13.998150,13.881550,0
USDZAR.,1471994442,13.936250,13.928350,13.998150,13.881550,0
USDZAR.,1471994442,13.936250,13.928350,13.998150,13.881550,0
USDZAR.,1471994442,13.936250,13.928350,13.998150,13.881550,0
USDZAR.,1471994442,13.936250,13.928350,13.998150,13.881550,0
USDZAR.,1471994451,13.935950,13.928050,13.998150,13.881550,0
USDZAR.,1471994451,13.935950,13.928050,13.998150,13.881550,0
USDZAR.,1471994451,13.935950,13.928050,13.998150,13.881550,0
USDZAR.,1471994451,13.935950,13.928050,13.998150,13.881550,0
USDZAR.,1471994451,13.935950,13.928050,13.998150,13.881550,0
USDZAR.,1471994463,13.936050,13.928150,13.998150,13.881550,0
USDZAR.,1471994463,13.936050,13.928150,13.998150,13.881550,0
USDZAR.,1471994463,13.936050,13.928150,13.998150,13.881550,0
USDZAR.,1471994463,13.936050,13.928150,13.998150,13.881550,0
USDZAR.,1471994463,13.936050,13.928150,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.930250,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.930250,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.930250,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.930250,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.930250,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.932720,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.932720,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.932720,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.932720,13.998150,13.881550,0
USDZAR.,1471994469,13.939850,13.932720,13.998150,13.881550,0
USDZAR.,1471994471,13.939850,13.931260,13.998150,13.881550,0
USDZAR.,1471994471,13.939850,13.931260,13.998150,13.881550,0
USDZAR.,1471994471,13.939850,13.931260,13.998150,13.881550,0
USDZAR.,1471994471,13.939850,13.931260,13.998150,13.881550,0
USDZAR.,1471994471,13.939850,13.931260,13.998150,13.881550,0
USDZAR.,1471994479,13.939850,13.931220,13.998150,13.881550,0
USDZAR.,1471994479,13.939850,13.931220,13.998150,13.881550,0
USDZAR.,1471994479,13.939850,13.931220,13.998150,13.881550,0
USDZAR.,1471994479,13.939850,13.931220,13.998150,13.881550,0
USDZAR.,1471994479,13.939850,13.931220,13.998150,13.881550,0
USDZAR.,1471994479,13.940250,13.931220,13.998150,13.881550,0
USDZAR.,1471994479,13.940250,13.931220,13.998150,13.881550,0
USDZAR.,1471994480,13.940250,13.931220,13.998150,13.881550,0
USDZAR.,1471994480,13.940250,13.931220,13.998150,13.881550,0
USDZAR.,1471994480,13.940250,13.931220,13.998150,13.881550,0
USDZAR.,1471994485,13.940250,13.931150,13.998150,13.881550,0
USDZAR.,1471994485,13.940250,13.931150,13.998150,13.881550,0
USDZAR.,1471994485,13.940250,13.931150,13.998150,13.881550,0
USDZAR.,1471994485,13.940250,13.931150,13.998150,13.881550,0
USDZAR.,1471994485,13.940250,13.931150,13.998150,13.881550,0
USDZAR.,1471994489,13.940350,13.931150,13.998150,13.881550,0
USDZAR.,1471994489,13.940350,13.931150,13.998150,13.881550,0
USDZAR.,1471994489,13.940350,13.931150,13.998150,13.881550,0
USDZAR.,1471994489,13.940350,13.931150,13.998150,13.881550,0
USDZAR.,1471994489,13.940350,13.931150,13.998150,13.881550,0
USDZAR.,1471994494,13.940350,13.931050,13.998150,13.881550,0
USDZAR.,1471994494,13.940350,13.931050,13.998150,13.881550,0
USDZAR.,1471994494,13.940350,13.931050,13.998150,13.881550,0
USDZAR.,1471994494,13.940350,13.931050,13.998150,13.881550,0
USDZAR.,1471994494,13.940350,13.931050,13.998150,13.881550,0
USDZAR.,1471994500,13.940350,13.930490,13.998150,13.881550,0
USDZAR.,1471994500,13.940350,13.930490,13.998150,13.881550,0
USDZAR.,1471994500,13.940350,13.930490,13.998150,13.881550,0
USDZAR.,1471994500,13.940350,13.930490,13.998150,13.881550,0
USDZAR.,1471994500,13.940350,13.930490,13.998150,13.881550,0
USDZAR.,1471994501,13.942450,13.930490,13.998150,13.881550,0
USDZAR.,1471994501,13.942450,13.930490,13.998150,13.881550,0
USDZAR.,1471994501,13.942450,13.930490,13.998150,13.881550,0
USDZAR.,1471994501,13.942450,13.930490,13.998150,13.881550,0
USDZAR.,1471994501,13.942450,13.930490,13.998150,13.881550,0
USDZAR.,1471994501,13.942950,13.936870,13.998150,13.881550,0
USDZAR.,1471994501,13.942950,13.936870,13.998150,13.881550,0
USDZAR.,1471994501,13.942950,13.936870,13.998150,13.881550,0
USDZAR.,1471994501,13.942950,13.936870,13.998150,13.881550,0
USDZAR.,1471994501,13.942950,13.936870,13.998150,13.881550,0
USDZAR.,1471994502,13.943750,13.936870,13.998150,13.881550,0
USDZAR.,1471994502,13.943750,13.936870,13.998150,13.881550,0
USDZAR.,1471994502,13.943750,13.936870,13.998150,13.881550,0
USDZAR.,1471994502,13.943750,13.936870,13.998150,13.881550,0
USDZAR.,1471994502,13.943750,13.936870,13.998150,13.881550,0
