GBPSGD,1471931980,1.778800,1.778450,0.000000,0.000000,0
GBPSGD,1471931980,1.778800,1.778450,0.000000,0.000000,0
GBPSGD,1471931980,1.778800,1.778450,0.000000,0.000000,0
GBPSGD,1471931980,1.778800,1.778450,0.000000,0.000000,0
GBPSGD,1471931980,1.778800,1.778450,0.000000,0.000000,0
GBPSGD,1471931982,1.778800,1.778450,1.781600,1.772250,0
GBPSGD,1471931982,1.778800,1.778450,1.781600,1.772250,0
GBPSGD,1471931982,1.778800,1.778450,1.781600,1.772250,0
GBPSGD,1471931982,1.778800,1.778450,1.781600,1.772250,0
GBPSGD,1471931982,1.778800,1.778450,1.781600,1.772250,0
GBPSGD,1471931983,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931983,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931983,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931983,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931983,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778520,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778560,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778560,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778560,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778560,1.781600,1.772250,0
GBPSGD,1471931985,1.778850,1.778560,1.781600,1.772250,0
GBPSGD,1471931986,1.778850,1.778650,1.781600,1.772250,0
GBPSGD,1471931986,1.778850,1.778650,1.781600,1.772250,0
GBPSGD,1471931986,1.778850,1.778650,1.781600,1.772250,0
GBPSGD,1471931986,1.778850,1.778650,1.781600,1.772250,0
GBPSGD,1471931986,1.778850,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778910,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778910,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778910,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778910,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778910,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778940,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778940,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778940,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778940,1.778650,1.781600,1.772250,0
GBPSGD,1471931987,1.778940,1.778650,1.781600,1.772250,0
GBPSGD,1471931988,1.779040,1.778690,1.781600,1.772250,0
GBPSGD,1471931988,1.779040,1.778690,1.781600,1.772250,0
GBPSGD,1471931988,1.779040,1.778690,1.781600,1.772250,0
GBPSGD,1471931988,1.779040,1.778690,1.781600,1.772250,0
GBPSGD,1471931988,1.779040,1.778690,1.781600,1.772250,0
GBPSGD,1471931990,1.779050,1.778820,1.781600,1.772250,0
GBPSGD,1471931990,1.779050,1.778820,1.781600,1.772250,0
GBPSGD,1471931990,1.779050,1.778820,1.781600,1.772250,0
GBPSGD,1471931990,1.779050,1.778820,1.781600,1.772250,0
GBPSGD,1471931990,1.779050,1.778820,1.781600,1.772250,0
