AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760950,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760950,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760950,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760950,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760950,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994415,0.760990,0.760940,0.000000,0.000000,0
AUDUSD,1471994420,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994420,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994420,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994420,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994420,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994422,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994423,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994423,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994423,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994423,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994423,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994425,0.761000,0.760950,0.761760,0.760070,0
AUDUSD,1471994425,0.761000,0.760950,0.761760,0.760070,0
AUDUSD,1471994425,0.761000,0.760950,0.761760,0.760070,0
AUDUSD,1471994425,0.761000,0.760950,0.761760,0.760070,0
AUDUSD,1471994425,0.761000,0.760950,0.761760,0.760070,0
AUDUSD,1471994427,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994427,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994427,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994427,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994427,0.760990,0.760950,0.761760,0.760070,0
AUDUSD,1471994429,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994429,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994429,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994429,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994429,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994430,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994430,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994430,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994430,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994430,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994434,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760980,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760980,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760980,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760980,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760980,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994435,0.760990,0.760970,0.761760,0.760070,0
AUDUSD,1471994439,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994439,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994439,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994439,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994439,0.761000,0.760960,0.761760,0.760070,0
AUDUSD,1471994440,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994440,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994440,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994440,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994440,0.761000,0.760970,0.761760,0.760070,0
AUDUSD,1471994442,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994442,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994442,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994442,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994442,0.760970,0.760960,0.761760,0.760070,0
AUDUSD,1471994444,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994444,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994444,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994444,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994444,0.760970,0.760950,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760950,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760950,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760950,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760950,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760950,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760940,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760940,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760940,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760940,0.761760,0.760070,0
AUDUSD,1471994447,0.760980,0.760940,0.761760,0.760070,0
AUDUSD,1471994449,0.760980,0.760950,0.761760,0.760070,0
AUDUSD,1471994449,0.760980,0.760950,0.761760,0.760070,0
AUDUSD,1471994449,0.760980,0.760950,0.761760,0.760070,0
