AUDSGD,1471994420,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994420,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994420,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994420,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994420,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994422,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994422,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994422,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994422,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994422,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994423,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994423,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994423,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994423,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994423,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994428,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994428,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994428,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994428,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994428,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028880,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028880,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028880,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028880,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028880,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028890,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028890,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028890,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028890,1.028710,1.030160,1.028360,0
AUDSGD,1471994440,1.028890,1.028710,1.030160,1.028360,0
AUDSGD,1471994441,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994441,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994441,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994441,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994441,1.028870,1.028710,1.030160,1.028360,0
AUDSGD,1471994442,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994442,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994442,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994442,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994442,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994443,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994445,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994445,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994445,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994445,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994445,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994452,1.028790,1.028660,1.030160,1.028360,0
AUDSGD,1471994452,1.028790,1.028660,1.030160,1.028360,0
AUDSGD,1471994452,1.028790,1.028660,1.030160,1.028360,0
AUDSGD,1471994452,1.028790,1.028660,1.030160,1.028360,0
AUDSGD,1471994452,1.028790,1.028660,1.030160,1.028360,0
AUDSGD,1471994461,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994461,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994461,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994461,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994461,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994463,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994463,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994463,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994463,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994463,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994470,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994470,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994470,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994470,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994470,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994484,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994484,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994484,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994484,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994484,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994485,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994485,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994485,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994485,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994485,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994486,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994486,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994486,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994486,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994486,1.028800,1.028660,1.030160,1.028360,0
AUDSGD,1471994492,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994492,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994492,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994492,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994492,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994493,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994493,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994493,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994493,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994493,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994500,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994500,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994500,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994500,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994500,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994507,1.028800,1.028710,1.030160,1.028360,0
AUDSGD,1471994507,1.028800,1.028710,1.030160,1.028360,0
AUDSGD,1471994507,1.028800,1.028710,1.030160,1.028360,0
AUDSGD,1471994507,1.028800,1.028710,1.030160,1.028360,0
AUDSGD,1471994507,1.028800,1.028710,1.030160,1.028360,0
AUDSGD,1471994508,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994508,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994508,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994508,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994508,1.028810,1.028660,1.030160,1.028360,0
AUDSGD,1471994513,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994513,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994513,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994513,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994513,1.028820,1.028660,1.030160,1.028360,0
AUDSGD,1471994514,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994514,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994514,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994514,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994514,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994515,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994515,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994515,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994515,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994515,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028840,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994516,1.028830,1.028660,1.030160,1.028360,0
AUDSGD,1471994520,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994520,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994520,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994520,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994520,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994522,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994522,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994522,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994522,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994522,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994569,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994569,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994569,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994569,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994569,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994571,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994571,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994571,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994571,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994571,1.028840,1.028710,1.030160,1.028360,0
AUDSGD,1471994577,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994577,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994577,1.028830,1.028710,1.030160,1.028360,0
AUDSGD,1471994577,1.028830,1.028710,1.030160,1.028360,0
