USDPLN,1471931980,3.800440,3.799700,0.000000,0.000000,0
USDPLN,1471931980,3.800440,3.799700,0.000000,0.000000,0
USDPLN,1471931980,3.800440,3.799700,0.000000,0.000000,0
USDPLN,1471931980,3.800440,3.799700,0.000000,0.000000,0
USDPLN,1471931980,3.800440,3.799700,0.000000,0.000000,0
USDPLN,1471931982,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931982,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931982,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931982,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931982,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931985,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931985,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931985,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931985,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931985,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931989,3.800440,3.799600,3.808400,3.791140,0
USDPLN,1471931989,3.800440,3.799600,3.808400,3.791140,0
USDPLN,1471931989,3.800440,3.799600,3.808400,3.791140,0
USDPLN,1471931989,3.800440,3.799600,3.808400,3.791140,0
USDPLN,1471931989,3.800440,3.799600,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799500,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799500,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799500,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799500,3.808400,3.791140,0
USDPLN,1471931990,3.800330,3.799500,3.808400,3.791140,0
USDPLN,1471931991,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931991,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931991,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931991,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931991,3.800330,3.799600,3.808400,3.791140,0
USDPLN,1471931992,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931992,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931992,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931992,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931992,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931996,3.800440,3.799800,3.808400,3.791140,0
USDPLN,1471931996,3.800440,3.799800,3.808400,3.791140,0
USDPLN,1471931996,3.800440,3.799800,3.808400,3.791140,0
USDPLN,1471931996,3.800440,3.799800,3.808400,3.791140,0
USDPLN,1471931996,3.800440,3.799800,3.808400,3.791140,0
USDPLN,1471931997,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931997,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931997,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931997,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471931997,3.800440,3.799700,3.808400,3.791140,0
USDPLN,1471932006,3.800390,3.799700,3.808400,3.791140,0
USDPLN,1471932006,3.800390,3.799700,3.808400,3.791140,0
USDPLN,1471932006,3.800390,3.799700,3.808400,3.791140,0
USDPLN,1471932006,3.800390,3.799700,3.808400,3.791140,0
USDPLN,1471932006,3.800390,3.799700,3.808400,3.791140,0
USDPLN,1471932012,3.800390,3.799800,3.808400,3.791140,0
USDPLN,1471932012,3.800390,3.799800,3.808400,3.791140,0
USDPLN,1471932012,3.800390,3.799800,3.808400,3.791140,0
USDPLN,1471932012,3.800390,3.799800,3.808400,3.791140,0
USDPLN,1471932012,3.800390,3.799800,3.808400,3.791140,0
