EURTRY,1471931982,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931982,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931982,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931982,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931982,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931985,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931985,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931985,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931985,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931985,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328440,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328440,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328440,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328440,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328440,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931990,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471931991,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471931991,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471931991,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471931991,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471931991,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471932002,3.329310,3.328490,3.336590,3.324790,0
EURTRY,1471932002,3.329310,3.328490,3.336590,3.324790,0
EURTRY,1471932002,3.329310,3.328490,3.336590,3.324790,0
EURTRY,1471932002,3.329310,3.328490,3.336590,3.324790,0
EURTRY,1471932002,3.329310,3.328490,3.336590,3.324790,0
EURTRY,1471932005,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471932005,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471932005,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471932005,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471932005,3.329410,3.328490,3.336590,3.324790,0
EURTRY,1471932013,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471932013,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471932013,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471932013,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471932013,3.329310,3.328390,3.336590,3.324790,0
EURTRY,1471932016,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329410,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329410,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329410,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329410,3.328590,3.336590,3.324790,0
EURTRY,1471932016,3.329410,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329210,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329210,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329210,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329210,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329210,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932018,3.329310,3.328590,3.336590,3.324790,0
EURTRY,1471932022,3.329410,3.328590,3.336590,3.324790,0
EURTRY,1471932022,3.329410,3.328590,3.336590,3.324790,0
EURTRY,1471932022,3.329410,3.328590,3.336590,3.324790,0
