GBPCHF,1471994421,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994421,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994421,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994421,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994421,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994424,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994424,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994424,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994424,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994424,1.269840,1.269790,1.271570,1.269500,0
GBPCHF,1471994429,1.269840,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269840,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269840,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269840,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269840,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269830,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269830,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269830,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269830,1.269780,1.271570,1.269500,0
GBPCHF,1471994429,1.269830,1.269780,1.271570,1.269500,0
GBPCHF,1471994444,1.269860,1.269780,1.271570,1.269500,0
GBPCHF,1471994444,1.269860,1.269780,1.271570,1.269500,0
GBPCHF,1471994444,1.269860,1.269780,1.271570,1.269500,0
GBPCHF,1471994444,1.269860,1.269780,1.271570,1.269500,0
GBPCHF,1471994444,1.269860,1.269780,1.271570,1.269500,0
GBPCHF,1471994449,1.269860,1.269800,1.271570,1.269500,0
GBPCHF,1471994449,1.269860,1.269800,1.271570,1.269500,0
GBPCHF,1471994449,1.269860,1.269800,1.271570,1.269500,0
GBPCHF,1471994449,1.269860,1.269800,1.271570,1.269500,0
GBPCHF,1471994449,1.269860,1.269800,1.271570,1.269500,0
GBPCHF,1471994459,1.269860,1.269790,1.271570,1.269500,0
GBPCHF,1471994459,1.269860,1.269790,1.271570,1.269500,0
GBPCHF,1471994459,1.269860,1.269790,1.271570,1.269500,0
GBPCHF,1471994459,1.269860,1.269790,1.271570,1.269500,0
GBPCHF,1471994459,1.269860,1.269790,1.271570,1.269500,0
GBPCHF,1471994460,1.269890,1.269790,1.271570,1.269500,0
