EURHKD.,1471994421,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994421,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994421,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994421,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994421,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994424,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994424,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994424,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994424,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994424,8.759800,8.759320,8.770230,8.756310,0
EURHKD.,1471994429,8.759800,8.759160,8.770230,8.756310,0
EURHKD.,1471994429,8.759800,8.759160,8.770230,8.756310,0
EURHKD.,1471994429,8.759800,8.759160,8.770230,8.756310,0
EURHKD.,1471994429,8.759800,8.759160,8.770230,8.756310,0
EURHKD.,1471994429,8.759800,8.759160,8.770230,8.756310,0
EURHKD.,1471994430,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994430,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994430,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994430,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994430,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994435,8.759890,8.759170,8.770230,8.756310,0
EURHKD.,1471994435,8.759890,8.759170,8.770230,8.756310,0
EURHKD.,1471994435,8.759890,8.759170,8.770230,8.756310,0
EURHKD.,1471994435,8.759890,8.759170,8.770230,8.756310,0
EURHKD.,1471994435,8.759890,8.759170,8.770230,8.756310,0
EURHKD.,1471994439,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994439,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994439,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994439,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994439,8.759890,8.759160,8.770230,8.756310,0
EURHKD.,1471994440,8.759890,8.759200,8.770230,8.756310,0
EURHKD.,1471994440,8.759890,8.759200,8.770230,8.756310,0
EURHKD.,1471994440,8.759890,8.759200,8.770230,8.756310,0
EURHKD.,1471994440,8.759890,8.759200,8.770230,8.756310,0
EURHKD.,1471994440,8.759890,8.759200,8.770230,8.756310,0
EURHKD.,1471994441,8.760000,8.759320,8.770230,8.756310,0
EURHKD.,1471994441,8.760000,8.759320,8.770230,8.756310,0
EURHKD.,1471994441,8.760000,8.759320,8.770230,8.756310,0
EURHKD.,1471994441,8.760000,8.759320,8.770230,8.756310,0
EURHKD.,1471994441,8.760000,8.759320,8.770230,8.756310,0
EURHKD.,1471994444,8.759810,8.759200,8.770230,8.756310,0
EURHKD.,1471994444,8.759810,8.759200,8.770230,8.756310,0
EURHKD.,1471994444,8.759810,8.759200,8.770230,8.756310,0
EURHKD.,1471994444,8.759810,8.759200,8.770230,8.756310,0
EURHKD.,1471994445,8.759810,8.759200,8.770230,8.756310,0
EURHKD.,1471994445,8.759730,8.759100,8.770230,8.756310,0
EURHKD.,1471994445,8.759730,8.759100,8.770230,8.756310,0
EURHKD.,1471994445,8.759730,8.759100,8.770230,8.756310,0
EURHKD.,1471994445,8.759730,8.759100,8.770230,8.756310,0
EURHKD.,1471994445,8.759730,8.759100,8.770230,8.756310,0
EURHKD.,1471994446,8.759660,8.759000,8.770230,8.756310,0
EURHKD.,1471994446,8.759660,8.759000,8.770230,8.756310,0
EURHKD.,1471994446,8.759660,8.759000,8.770230,8.756310,0
EURHKD.,1471994446,8.759660,8.759000,8.770230,8.756310,0
EURHKD.,1471994446,8.759660,8.759000,8.770230,8.756310,0
EURHKD.,1471994447,8.759660,8.758930,8.770230,8.756310,0
EURHKD.,1471994447,8.759660,8.758930,8.770230,8.756310,0
EURHKD.,1471994447,8.759660,8.758930,8.770230,8.756310,0
EURHKD.,1471994447,8.759660,8.758930,8.770230,8.756310,0
EURHKD.,1471994447,8.759660,8.758930,8.770230,8.756310,0
EURHKD.,1471994449,8.759700,8.759010,8.770230,8.756310,0
EURHKD.,1471994449,8.759700,8.759010,8.770230,8.756310,0
EURHKD.,1471994449,8.759700,8.759010,8.770230,8.756310,0
EURHKD.,1471994449,8.759700,8.759010,8.770230,8.756310,0
EURHKD.,1471994449,8.759700,8.759010,8.770230,8.756310,0
EURHKD.,1471994458,8.759600,8.759010,8.770230,8.756310,0
EURHKD.,1471994458,8.759600,8.759010,8.770230,8.756310,0
EURHKD.,1471994458,8.759600,8.759010,8.770230,8.756310,0
EURHKD.,1471994458,8.759600,8.759010,8.770230,8.756310,0
EURHKD.,1471994458,8.759600,8.759010,8.770230,8.756310,0
EURHKD.,1471994461,8.759320,8.758620,8.770230,8.756310,0
EURHKD.,1471994461,8.759320,8.758620,8.770230,8.756310,0
EURHKD.,1471994461,8.759320,8.758620,8.770230,8.756310,0
EURHKD.,1471994461,8.759320,8.758620,8.770230,8.756310,0
EURHKD.,1471994461,8.759320,8.758620,8.770230,8.756310,0
EURHKD.,1471994461,8.759270,8.758540,8.770230,8.756310,0
EURHKD.,1471994461,8.759270,8.758540,8.770230,8.756310,0
EURHKD.,1471994461,8.759270,8.758540,8.770230,8.756310,0
EURHKD.,1471994461,8.759270,8.758540,8.770230,8.756310,0
EURHKD.,1471994461,8.759270,8.758540,8.770230,8.756310,0
EURHKD.,1471994464,8.759270,8.758600,8.770230,8.756310,0
EURHKD.,1471994464,8.759270,8.758600,8.770230,8.756310,0
EURHKD.,1471994464,8.759270,8.758600,8.770230,8.756310,0
EURHKD.,1471994464,8.759270,8.758600,8.770230,8.756310,0
EURHKD.,1471994464,8.759270,8.758600,8.770230,8.756310,0
EURHKD.,1471994464,8.759300,8.758620,8.770230,8.756310,0
EURHKD.,1471994464,8.759300,8.758620,8.770230,8.756310,0
EURHKD.,1471994464,8.759300,8.758620,8.770230,8.756310,0
EURHKD.,1471994464,8.759300,8.758620,8.770230,8.756310,0
EURHKD.,1471994464,8.759300,8.758620,8.770230,8.756310,0
EURHKD.,1471994479,8.759350,8.758620,8.770230,8.756310,0
EURHKD.,1471994479,8.759350,8.758620,8.770230,8.756310,0
EURHKD.,1471994479,8.759350,8.758620,8.770230,8.756310,0
EURHKD.,1471994479,8.759350,8.758620,8.770230,8.756310,0
EURHKD.,1471994479,8.759350,8.758620,8.770230,8.756310,0
EURHKD.,1471994488,8.759400,8.758700,8.770230,8.756310,0
EURHKD.,1471994488,8.759400,8.758700,8.770230,8.756310,0
EURHKD.,1471994488,8.759400,8.758700,8.770230,8.756310,0
EURHKD.,1471994488,8.759400,8.758700,8.770230,8.756310,0
