EURCHF,1471994420,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994420,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994420,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994420,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994420,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994423,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994423,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994423,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994423,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994423,1.088830,1.088740,1.089290,1.088240,0
EURCHF,1471994429,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994429,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994429,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994429,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994429,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994432,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994432,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994432,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994432,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994432,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088730,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088730,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088730,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088730,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088730,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994433,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994434,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994434,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994434,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994434,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994434,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994435,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994435,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994435,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994435,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994435,1.088820,1.088740,1.089290,1.088240,0
EURCHF,1471994438,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994438,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994438,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994438,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994438,1.088820,1.088750,1.089290,1.088240,0
EURCHF,1471994439,1.088820,1.088760,1.089290,1.088240,0
EURCHF,1471994439,1.088820,1.088760,1.089290,1.088240,0
EURCHF,1471994439,1.088820,1.088760,1.089290,1.088240,0
EURCHF,1471994439,1.088820,1.088760,1.089290,1.088240,0
EURCHF,1471994439,1.088820,1.088760,1.089290,1.088240,0
EURCHF,1471994440,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994440,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994440,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994440,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994440,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994443,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994444,1.088830,1.088760,1.089290,1.088240,0
EURCHF,1471994444,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994444,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994444,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994444,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994444,1.088830,1.088750,1.089290,1.088240,0
EURCHF,1471994445,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994445,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994445,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994445,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994445,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088810,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994447,1.088800,1.088730,1.089290,1.088240,0
EURCHF,1471994448,1.088800,1.088720,1.089290,1.088240,0
EURCHF,1471994448,1.088800,1.088720,1.089290,1.088240,0
EURCHF,1471994448,1.088800,1.088720,1.089290,1.088240,0
EURCHF,1471994448,1.088800,1.088720,1.089290,1.088240,0
EURCHF,1471994448,1.088800,1.088720,1.089290,1.088240,0
