NOKSEK,1471931982,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931982,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931982,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931982,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931982,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931984,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931984,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931984,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931984,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471931984,1.017400,1.016920,1.019900,1.014140,0
NOKSEK,1471932054,1.017400,1.016930,1.019900,1.014140,0
NOKSEK,1471932054,1.017400,1.016930,1.019900,1.014140,0
NOKSEK,1471932054,1.017400,1.016930,1.019900,1.014140,0
NOKSEK,1471932054,1.017400,1.016930,1.019900,1.014140,0
NOKSEK,1471932054,1.017400,1.016930,1.019900,1.014140,0
NOKSEK,1471932058,1.017400,1.016910,1.019900,1.014140,0
NOKSEK,1471932058,1.017400,1.016910,1.019900,1.014140,0
NOKSEK,1471932058,1.017400,1.016910,1.019900,1.014140,0
NOKSEK,1471932058,1.017400,1.016910,1.019900,1.014140,0
NOKSEK,1471932058,1.017400,1.016910,1.019900,1.014140,0
NOKSEK,1471932072,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932072,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932072,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932072,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932072,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932093,1.017400,1.016880,1.019900,1.014140,0
NOKSEK,1471932093,1.017400,1.016880,1.019900,1.014140,0
NOKSEK,1471932093,1.017400,1.016880,1.019900,1.014140,0
NOKSEK,1471932093,1.017400,1.016880,1.019900,1.014140,0
NOKSEK,1471932093,1.017400,1.016880,1.019900,1.014140,0
NOKSEK,1471932095,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932095,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932095,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932095,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932095,1.017400,1.016900,1.019900,1.014140,0
NOKSEK,1471932119,1.017400,1.016870,1.019900,1.014140,0
NOKSEK,1471932119,1.017400,1.016870,1.019900,1.014140,0
NOKSEK,1471932119,1.017400,1.016870,1.019900,1.014140,0
NOKSEK,1471932119,1.017400,1.016870,1.019900,1.014140,0
NOKSEK,1471932119,1.017400,1.016870,1.019900,1.014140,0
NOKSEK,1471932123,1.017400,1.016850,1.019900,1.014140,0
NOKSEK,1471932123,1.017400,1.016850,1.019900,1.014140,0
NOKSEK,1471932123,1.017400,1.016850,1.019900,1.014140,0
NOKSEK,1471932123,1.017400,1.016850,1.019900,1.014140,0
NOKSEK,1471932123,1.017400,1.016850,1.019900,1.014140,0
NOKSEK,1471932127,1.017400,1.016840,1.019900,1.014140,0
NOKSEK,1471932127,1.017400,1.016840,1.019900,1.014140,0
NOKSEK,1471932127,1.017400,1.016840,1.019900,1.014140,0
NOKSEK,1471932127,1.017400,1.016840,1.019900,1.014140,0
NOKSEK,1471932127,1.017400,1.016840,1.019900,1.014140,0
NOKSEK,1471932128,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932128,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932128,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932128,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932128,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932133,1.017300,1.016820,1.019900,1.014140,0
NOKSEK,1471932133,1.017300,1.016820,1.019900,1.014140,0
NOKSEK,1471932133,1.017300,1.016820,1.019900,1.014140,0
NOKSEK,1471932133,1.017300,1.016820,1.019900,1.014140,0
NOKSEK,1471932133,1.017300,1.016820,1.019900,1.014140,0
NOKSEK,1471932135,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932135,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932135,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932135,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932135,1.017300,1.016840,1.019900,1.014140,0
NOKSEK,1471932161,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932161,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932161,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932161,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932161,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932163,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932163,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932163,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932163,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932163,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932171,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932171,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932171,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932171,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932171,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932174,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932174,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932174,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932174,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932174,1.017700,1.017340,1.019900,1.014140,0
NOKSEK,1471932198,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932198,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932198,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932198,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932198,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932233,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932233,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932233,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932233,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932233,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932238,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932238,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932238,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932238,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932238,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932239,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932239,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932239,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932239,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932239,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932241,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932241,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932241,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932241,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932241,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932242,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932242,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932242,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932242,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932242,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932265,1.017700,1.017390,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017350,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932294,1.017700,1.017380,1.019900,1.014140,0
NOKSEK,1471932312,1.017700,1.017390,1.019900,1.014140,0
