USDDKK,1471931982,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931982,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931982,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931982,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931982,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931985,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931985,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931985,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931985,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931985,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931990,6.563420,6.562810,6.576600,6.554270,0
USDDKK,1471931990,6.563420,6.562810,6.576600,6.554270,0
USDDKK,1471931990,6.563420,6.562810,6.576600,6.554270,0
USDDKK,1471931990,6.563420,6.562810,6.576600,6.554270,0
USDDKK,1471931990,6.563420,6.562810,6.576600,6.554270,0
USDDKK,1471931992,6.563500,6.562990,6.576600,6.554270,0
USDDKK,1471931992,6.563500,6.562990,6.576600,6.554270,0
USDDKK,1471931992,6.563500,6.562990,6.576600,6.554270,0
USDDKK,1471931992,6.563500,6.562990,6.576600,6.554270,0
USDDKK,1471931992,6.563500,6.562990,6.576600,6.554270,0
USDDKK,1471931996,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931996,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931996,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931996,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931996,6.563590,6.562990,6.576600,6.554270,0
USDDKK,1471931997,6.563480,6.562900,6.576600,6.554270,0
USDDKK,1471931997,6.563480,6.562900,6.576600,6.554270,0
USDDKK,1471931997,6.563480,6.562900,6.576600,6.554270,0
USDDKK,1471931997,6.563480,6.562900,6.576600,6.554270,0
USDDKK,1471931997,6.563480,6.562900,6.576600,6.554270,0
USDDKK,1471931998,6.563540,6.562930,6.576600,6.554270,0
USDDKK,1471931998,6.563540,6.562930,6.576600,6.554270,0
USDDKK,1471931998,6.563540,6.562930,6.576600,6.554270,0
USDDKK,1471931998,6.563540,6.562930,6.576600,6.554270,0
USDDKK,1471931998,6.563540,6.562930,6.576600,6.554270,0
USDDKK,1471932004,6.563540,6.563000,6.576600,6.554270,0
USDDKK,1471932004,6.563540,6.563000,6.576600,6.554270,0
USDDKK,1471932004,6.563540,6.563000,6.576600,6.554270,0
USDDKK,1471932004,6.563540,6.563000,6.576600,6.554270,0
USDDKK,1471932004,6.563540,6.563000,6.576600,6.554270,0
USDDKK,1471932013,6.563700,6.563100,6.576600,6.554270,0
USDDKK,1471932013,6.563700,6.563100,6.576600,6.554270,0
USDDKK,1471932013,6.563700,6.563100,6.576600,6.554270,0
USDDKK,1471932013,6.563700,6.563100,6.576600,6.554270,0
USDDKK,1471932013,6.563700,6.563100,6.576600,6.554270,0
USDDKK,1471932014,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932014,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932014,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932014,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932014,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932016,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932016,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932016,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932016,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932016,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932017,6.563590,6.563100,6.576600,6.554270,0
USDDKK,1471932017,6.563590,6.563100,6.576600,6.554270,0
USDDKK,1471932017,6.563590,6.563100,6.576600,6.554270,0
USDDKK,1471932017,6.563590,6.563100,6.576600,6.554270,0
USDDKK,1471932017,6.563590,6.563100,6.576600,6.554270,0
USDDKK,1471932018,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932018,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932018,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932018,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932018,6.563590,6.563000,6.576600,6.554270,0
USDDKK,1471932025,6.563650,6.563040,6.576600,6.554270,0
USDDKK,1471932025,6.563650,6.563040,6.576600,6.554270,0
USDDKK,1471932025,6.563650,6.563040,6.576600,6.554270,0
USDDKK,1471932025,6.563650,6.563040,6.576600,6.554270,0
USDDKK,1471932025,6.563650,6.563040,6.576600,6.554270,0
USDDKK,1471932030,6.563600,6.563040,6.576600,6.554270,0
USDDKK,1471932030,6.563600,6.563040,6.576600,6.554270,0
USDDKK,1471932030,6.563600,6.563040,6.576600,6.554270,0
USDDKK,1471932030,6.563600,6.563040,6.576600,6.554270,0
USDDKK,1471932030,6.563600,6.563040,6.576600,6.554270,0
USDDKK,1471932032,6.563600,6.563160,6.576600,6.554270,0
USDDKK,1471932032,6.563600,6.563160,6.576600,6.554270,0
USDDKK,1471932032,6.563600,6.563160,6.576600,6.554270,0
USDDKK,1471932032,6.563600,6.563160,6.576600,6.554270,0
USDDKK,1471932032,6.563600,6.563160,6.576600,6.554270,0
USDDKK,1471932033,6.563700,6.563160,6.576600,6.554270,0
USDDKK,1471932033,6.563700,6.563160,6.576600,6.554270,0
USDDKK,1471932033,6.563700,6.563160,6.576600,6.554270,0
USDDKK,1471932033,6.563700,6.563160,6.576600,6.554270,0
USDDKK,1471932033,6.563700,6.563160,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563280,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563280,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563280,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563280,6.576600,6.554270,0
USDDKK,1471932036,6.563800,6.563280,6.576600,6.554270,0
USDDKK,1471932038,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932038,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932038,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932038,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932038,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932045,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932045,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932045,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932045,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932045,6.563800,6.563220,6.576600,6.554270,0
USDDKK,1471932046,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932046,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932046,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932046,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932046,6.563710,6.563100,6.576600,6.554270,0
USDDKK,1471932055,6.563650,6.563040,6.576600,6.554270,0
