USDSGD,1471931981,1.349380,1.349230,0.000000,0.000000,0
USDSGD,1471931981,1.349380,1.349230,0.000000,0.000000,0
USDSGD,1471931981,1.349380,1.349230,0.000000,0.000000,0
USDSGD,1471931981,1.349380,1.349230,0.000000,0.000000,0
USDSGD,1471931981,1.349380,1.349230,0.000000,0.000000,0
USDSGD,1471931982,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931982,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931982,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931982,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931982,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931984,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931984,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931984,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931984,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931984,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471931987,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471931987,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471931987,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471931987,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471931987,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471931989,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931989,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931989,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931989,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931989,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931993,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931993,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931993,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931993,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931993,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931994,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931994,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931994,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931994,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931994,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931995,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931995,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931995,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931995,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931995,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931995,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931995,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931995,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931995,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931995,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931996,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931996,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931996,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931996,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931996,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471931998,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931998,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931998,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931998,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471931998,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932001,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471932001,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471932001,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471932001,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471932001,1.349350,1.349200,1.351480,1.347130,0
USDSGD,1471932001,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932001,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932001,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932001,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932001,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932008,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932008,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932008,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932008,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932008,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932010,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932010,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932010,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932010,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932010,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349310,1.349160,1.351480,1.347130,0
USDSGD,1471932010,1.349310,1.349160,1.351480,1.347130,0
USDSGD,1471932010,1.349310,1.349160,1.351480,1.347130,0
USDSGD,1471932010,1.349310,1.349160,1.351480,1.347130,0
USDSGD,1471932010,1.349310,1.349160,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932010,1.349320,1.349170,1.351480,1.347130,0
USDSGD,1471932012,1.349320,1.349180,1.351480,1.347130,0
USDSGD,1471932012,1.349320,1.349180,1.351480,1.347130,0
USDSGD,1471932012,1.349320,1.349180,1.351480,1.347130,0
USDSGD,1471932012,1.349320,1.349180,1.351480,1.347130,0
USDSGD,1471932012,1.349320,1.349180,1.351480,1.347130,0
USDSGD,1471932014,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932014,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932014,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932014,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932014,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932015,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932015,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932015,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932015,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932015,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932019,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932019,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932019,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932019,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932019,1.349330,1.349180,1.351480,1.347130,0
USDSGD,1471932020,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932020,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932020,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932020,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932020,1.349340,1.349190,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349210,1.351480,1.347130,0
USDSGD,1471932021,1.349350,1.349220,1.351480,1.347130,0
USDSGD,1471932021,1.349350,1.349220,1.351480,1.347130,0
USDSGD,1471932021,1.349350,1.349220,1.351480,1.347130,0
USDSGD,1471932021,1.349350,1.349220,1.351480,1.347130,0
USDSGD,1471932021,1.349350,1.349220,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349240,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349240,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349240,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349240,1.351480,1.347130,0
USDSGD,1471932021,1.349360,1.349240,1.351480,1.347130,0
USDSGD,1471932023,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932023,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932023,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932023,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932023,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932030,1.349380,1.349240,1.351480,1.347130,0
USDSGD,1471932041,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932041,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932041,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932041,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932041,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932042,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932042,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932042,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932042,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932042,1.349380,1.349230,1.351480,1.347130,0
USDSGD,1471932044,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932044,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932044,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932044,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932044,1.349370,1.349220,1.351480,1.347130,0
USDSGD,1471932045,1.349380,1.349230,1.351480,1.347130,0
