USDCNH.,1471931982,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931982,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931982,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931982,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931982,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931985,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931985,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931985,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931985,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471931985,6.655900,6.655380,6.661280,6.647570,0
USDCNH.,1471932074,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932074,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932074,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932074,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932074,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932108,6.656030,6.655500,6.661280,6.647570,0
USDCNH.,1471932108,6.656030,6.655500,6.661280,6.647570,0
USDCNH.,1471932108,6.656030,6.655500,6.661280,6.647570,0
USDCNH.,1471932108,6.656030,6.655500,6.661280,6.647570,0
USDCNH.,1471932108,6.656030,6.655500,6.661280,6.647570,0
USDCNH.,1471932166,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932166,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932166,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932166,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932166,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932172,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932172,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932172,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932172,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932172,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932175,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932175,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932175,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932175,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932176,6.656020,6.655500,6.661280,6.647570,0
USDCNH.,1471932230,6.655970,6.655500,6.661280,6.647570,0
USDCNH.,1471932230,6.655970,6.655500,6.661280,6.647570,0
USDCNH.,1471932230,6.655970,6.655500,6.661280,6.647570,0
USDCNH.,1471932230,6.655970,6.655500,6.661280,6.647570,0
USDCNH.,1471932230,6.655970,6.655500,6.661280,6.647570,0
USDCNH.,1471932257,6.655970,6.655400,6.661280,6.647570,0
USDCNH.,1471932257,6.655970,6.655400,6.661280,6.647570,0
USDCNH.,1471932257,6.655970,6.655400,6.661280,6.647570,0
USDCNH.,1471932257,6.655970,6.655400,6.661280,6.647570,0
USDCNH.,1471932257,6.655970,6.655400,6.661280,6.647570,0
USDCNH.,1471932265,6.655950,6.655400,6.661280,6.647570,0
USDCNH.,1471932265,6.655950,6.655400,6.661280,6.647570,0
USDCNH.,1471932265,6.655950,6.655400,6.661280,6.647570,0
USDCNH.,1471932265,6.655950,6.655400,6.661280,6.647570,0
USDCNH.,1471932265,6.655950,6.655400,6.661280,6.647570,0
USDCNH.,1471932282,6.655990,6.655400,6.661280,6.647570,0
