USDCHF,1471994420,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994420,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994420,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994420,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994420,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994423,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994423,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994423,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994423,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994423,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994433,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994435,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994435,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994435,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994435,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994435,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994438,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994438,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994438,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994438,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994438,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994443,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994443,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994443,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994443,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994443,0.963760,0.963720,0.964400,0.962400,0
USDCHF,1471994444,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994444,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994444,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994444,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994444,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994445,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994445,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994445,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994445,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994445,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994446,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994446,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994446,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994446,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994446,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994447,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994447,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994447,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994447,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994447,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994448,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994448,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994448,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994448,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994448,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994448,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994448,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994448,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994448,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994448,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963740,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994449,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994449,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994449,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994449,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994449,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994449,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994455,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994455,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994455,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994455,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994455,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994458,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994458,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994458,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994458,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994458,0.963760,0.963730,0.964400,0.962400,0
USDCHF,1471994459,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994459,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994459,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994459,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994459,0.963770,0.963760,0.964400,0.962400,0
USDCHF,1471994459,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994459,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994459,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994459,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994459,0.963760,0.963750,0.964400,0.962400,0
USDCHF,1471994460,0.963800,0.963750,0.964400,0.962400,0
USDCHF,1471994460,0.963800,0.963750,0.964400,0.962400,0
USDCHF,1471994460,0.963800,0.963750,0.964400,0.962400,0
USDCHF,1471994460,0.963800,0.963750,0.964400,0.962400,0
USDCHF,1471994460,0.963800,0.963750,0.964400,0.962400,0
USDCHF,1471994460,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994460,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994460,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994460,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994460,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994462,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994470,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994470,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994470,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994470,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994470,0.963810,0.963790,0.964400,0.962400,0
USDCHF,1471994471,0.963800,0.963780,0.964400,0.962400,0
USDCHF,1471994471,0.963800,0.963780,0.964400,0.962400,0
USDCHF,1471994471,0.963800,0.963780,0.964400,0.962400,0
USDCHF,1471994471,0.963800,0.963780,0.964400,0.962400,0
USDCHF,1471994471,0.963800,0.963780,0.964400,0.962400,0
USDCHF,1471994472,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994472,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994472,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994472,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994472,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994481,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994481,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994481,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994481,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994481,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963780,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994482,0.963810,0.963770,0.964400,0.962400,0
USDCHF,1471994489,0.963810,0.963780,0.964400,0.962400,0
