CHFJPY,1471994420,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994420,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994420,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994420,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994420,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994422,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994422,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994422,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994422,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994422,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994423,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994425,104.117000,104.114000,104.317000,103.972000,0
CHFJPY,1471994425,104.117000,104.114000,104.317000,103.972000,0
CHFJPY,1471994425,104.117000,104.114000,104.317000,103.972000,0
CHFJPY,1471994425,104.117000,104.114000,104.317000,103.972000,0
CHFJPY,1471994425,104.117000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.118000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.118000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.118000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.118000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.118000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.114000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994429,104.119000,104.115000,104.317000,103.972000,0
CHFJPY,1471994430,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994430,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994430,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994430,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994430,104.120000,104.115000,104.317000,103.972000,0
CHFJPY,1471994433,104.121000,104.117000,104.317000,103.972000,0
CHFJPY,1471994433,104.121000,104.117000,104.317000,103.972000,0
CHFJPY,1471994433,104.121000,104.117000,104.317000,103.972000,0
CHFJPY,1471994433,104.121000,104.117000,104.317000,103.972000,0
CHFJPY,1471994433,104.121000,104.117000,104.317000,103.972000,0
CHFJPY,1471994435,104.122000,104.117000,104.317000,103.972000,0
CHFJPY,1471994435,104.122000,104.117000,104.317000,103.972000,0
CHFJPY,1471994435,104.122000,104.117000,104.317000,103.972000,0
CHFJPY,1471994435,104.122000,104.117000,104.317000,103.972000,0
CHFJPY,1471994435,104.122000,104.117000,104.317000,103.972000,0
CHFJPY,1471994439,104.123000,104.119000,104.317000,103.972000,0
CHFJPY,1471994439,104.123000,104.119000,104.317000,103.972000,0
CHFJPY,1471994439,104.123000,104.119000,104.317000,103.972000,0
CHFJPY,1471994439,104.123000,104.119000,104.317000,103.972000,0
CHFJPY,1471994439,104.123000,104.119000,104.317000,103.972000,0
CHFJPY,1471994439,104.126000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.126000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.126000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.126000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.126000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.127000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.127000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.127000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.127000,104.122000,104.317000,103.972000,0
CHFJPY,1471994439,104.127000,104.122000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.122000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.122000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.122000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.122000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.122000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.124000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.124000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.124000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.124000,104.317000,103.972000,0
CHFJPY,1471994440,104.128000,104.124000,104.317000,103.972000,0
CHFJPY,1471994441,104.127000,104.124000,104.317000,103.972000,0
CHFJPY,1471994441,104.127000,104.124000,104.317000,103.972000,0
CHFJPY,1471994441,104.127000,104.124000,104.317000,103.972000,0
CHFJPY,1471994441,104.127000,104.124000,104.317000,103.972000,0
CHFJPY,1471994441,104.127000,104.124000,104.317000,103.972000,0
CHFJPY,1471994442,104.128000,104.125000,104.317000,103.972000,0
CHFJPY,1471994442,104.128000,104.125000,104.317000,103.972000,0
CHFJPY,1471994442,104.128000,104.125000,104.317000,103.972000,0
CHFJPY,1471994442,104.128000,104.125000,104.317000,103.972000,0
CHFJPY,1471994442,104.128000,104.125000,104.317000,103.972000,0
CHFJPY,1471994442,104.130000,104.127000,104.317000,103.972000,0
CHFJPY,1471994442,104.130000,104.127000,104.317000,103.972000,0
CHFJPY,1471994442,104.130000,104.127000,104.317000,103.972000,0
CHFJPY,1471994442,104.130000,104.127000,104.317000,103.972000,0
CHFJPY,1471994442,104.130000,104.127000,104.317000,103.972000,0
CHFJPY,1471994443,104.131000,104.127000,104.317000,103.972000,0
CHFJPY,1471994443,104.131000,104.127000,104.317000,103.972000,0
CHFJPY,1471994443,104.131000,104.127000,104.317000,103.972000,0
CHFJPY,1471994443,104.131000,104.127000,104.317000,103.972000,0
CHFJPY,1471994443,104.131000,104.127000,104.317000,103.972000,0
CHFJPY,1471994444,104.132000,104.127000,104.317000,103.972000,0
CHFJPY,1471994444,104.132000,104.127000,104.317000,103.972000,0
CHFJPY,1471994444,104.132000,104.127000,104.317000,103.972000,0
CHFJPY,1471994444,104.132000,104.127000,104.317000,103.972000,0
CHFJPY,1471994444,104.132000,104.127000,104.317000,103.972000,0
CHFJPY,1471994444,104.136000,104.131000,104.317000,103.972000,0
CHFJPY,1471994444,104.136000,104.131000,104.317000,103.972000,0
CHFJPY,1471994444,104.136000,104.131000,104.317000,103.972000,0
CHFJPY,1471994444,104.136000,104.131000,104.317000,103.972000,0
CHFJPY,1471994444,104.136000,104.131000,104.317000,103.972000,0
CHFJPY,1471994445,104.138000,104.131000,104.317000,103.972000,0
CHFJPY,1471994445,104.138000,104.131000,104.317000,103.972000,0
CHFJPY,1471994445,104.138000,104.131000,104.317000,103.972000,0
CHFJPY,1471994445,104.138000,104.131000,104.317000,103.972000,0
CHFJPY,1471994445,104.138000,104.131000,104.317000,103.972000,0
CHFJPY,1471994446,104.142000,104.137000,104.317000,103.972000,0
CHFJPY,1471994446,104.142000,104.137000,104.317000,103.972000,0
CHFJPY,1471994446,104.142000,104.137000,104.317000,103.972000,0
CHFJPY,1471994446,104.142000,104.137000,104.317000,103.972000,0
CHFJPY,1471994446,104.142000,104.137000,104.317000,103.972000,0
CHFJPY,1471994446,104.144000,104.140000,104.317000,103.972000,0
CHFJPY,1471994446,104.144000,104.140000,104.317000,103.972000,0
CHFJPY,1471994446,104.144000,104.140000,104.317000,103.972000,0
CHFJPY,1471994446,104.144000,104.140000,104.317000,103.972000,0
CHFJPY,1471994446,104.144000,104.140000,104.317000,103.972000,0
CHFJPY,1471994447,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994447,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994448,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994448,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994448,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994448,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994448,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994453,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994453,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994453,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994453,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994453,104.144000,104.142000,104.317000,103.972000,0
CHFJPY,1471994455,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994455,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994455,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994455,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994455,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.145000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994458,104.146000,104.142000,104.317000,103.972000,0
CHFJPY,1471994460,104.147000,104.137000,104.317000,103.972000,0
CHFJPY,1471994460,104.147000,104.137000,104.317000,103.972000,0
CHFJPY,1471994460,104.147000,104.137000,104.317000,103.972000,0
CHFJPY,1471994460,104.147000,104.137000,104.317000,103.972000,0
CHFJPY,1471994460,104.147000,104.137000,104.317000,103.972000,0
CHFJPY,1471994461,104.147000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.147000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.147000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.147000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.147000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.146000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.146000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.146000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.146000,104.135000,104.317000,103.972000,0
CHFJPY,1471994461,104.146000,104.135000,104.317000,103.972000,0
CHFJPY,1471994462,104.145000,104.135000,104.317000,103.972000,0
