SGDJPY,1471931982,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931982,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931982,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931982,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931982,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931984,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931984,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931984,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931984,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931984,74.209000,74.200000,74.353000,74.123000,0
SGDJPY,1471931986,74.210000,74.201000,74.353000,74.123000,0
SGDJPY,1471931986,74.210000,74.201000,74.353000,74.123000,0
SGDJPY,1471931986,74.210000,74.201000,74.353000,74.123000,0
SGDJPY,1471931986,74.210000,74.201000,74.353000,74.123000,0
SGDJPY,1471931986,74.210000,74.201000,74.353000,74.123000,0
SGDJPY,1471931991,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471931991,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471931991,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471931991,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471931991,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471931996,74.212000,74.203000,74.353000,74.123000,0
SGDJPY,1471931996,74.212000,74.203000,74.353000,74.123000,0
SGDJPY,1471931996,74.212000,74.203000,74.353000,74.123000,0
SGDJPY,1471931996,74.212000,74.203000,74.353000,74.123000,0
SGDJPY,1471931996,74.212000,74.203000,74.353000,74.123000,0
SGDJPY,1471932003,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471932003,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471932003,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471932003,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471932003,74.211000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.213000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.213000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.213000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.213000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.213000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.202000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.203000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.203000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.203000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.203000,74.353000,74.123000,0
SGDJPY,1471932010,74.214000,74.203000,74.353000,74.123000,0
SGDJPY,1471932014,74.213000,74.204000,74.353000,74.123000,0
SGDJPY,1471932014,74.213000,74.204000,74.353000,74.123000,0
SGDJPY,1471932014,74.213000,74.204000,74.353000,74.123000,0
SGDJPY,1471932014,74.213000,74.204000,74.353000,74.123000,0
SGDJPY,1471932014,74.213000,74.204000,74.353000,74.123000,0
SGDJPY,1471932019,74.214000,74.205000,74.353000,74.123000,0
SGDJPY,1471932019,74.214000,74.205000,74.353000,74.123000,0
SGDJPY,1471932019,74.214000,74.205000,74.353000,74.123000,0
