XAGUSD,1471994421,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994421,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994421,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994421,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994421,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994424,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994424,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994424,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994424,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994424,18.886000,18.868000,18.990000,18.817000,0
XAGUSD,1471994447,18.883000,18.865000,18.990000,18.817000,0
XAGUSD,1471994447,18.883000,18.865000,18.990000,18.817000,0
XAGUSD,1471994447,18.883000,18.865000,18.990000,18.817000,0
XAGUSD,1471994447,18.883000,18.865000,18.990000,18.817000,0
XAGUSD,1471994447,18.883000,18.865000,18.990000,18.817000,0
XAGUSD,1471994456,18.883000,18.864000,18.990000,18.817000,0
XAGUSD,1471994456,18.883000,18.864000,18.990000,18.817000,0
XAGUSD,1471994456,18.883000,18.864000,18.990000,18.817000,0
XAGUSD,1471994456,18.883000,18.864000,18.990000,18.817000,0
XAGUSD,1471994456,18.883000,18.864000,18.990000,18.817000,0
XAGUSD,1471994457,18.881000,18.864000,18.990000,18.817000,0
XAGUSD,1471994457,18.881000,18.864000,18.990000,18.817000,0
XAGUSD,1471994457,18.881000,18.864000,18.990000,18.817000,0
XAGUSD,1471994457,18.881000,18.864000,18.990000,18.817000,0
XAGUSD,1471994457,18.881000,18.864000,18.990000,18.817000,0
XAGUSD,1471994461,18.881000,18.863000,18.990000,18.817000,0
XAGUSD,1471994461,18.881000,18.863000,18.990000,18.817000,0
XAGUSD,1471994461,18.881000,18.863000,18.990000,18.817000,0
XAGUSD,1471994461,18.881000,18.863000,18.990000,18.817000,0
XAGUSD,1471994461,18.881000,18.863000,18.990000,18.817000,0
XAGUSD,1471994465,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994465,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994465,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994465,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994465,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994465,18.882000,18.863000,18.990000,18.817000,0
XAGUSD,1471994465,18.882000,18.863000,18.990000,18.817000,0
XAGUSD,1471994465,18.882000,18.863000,18.990000,18.817000,0
XAGUSD,1471994465,18.882000,18.863000,18.990000,18.817000,0
XAGUSD,1471994465,18.882000,18.863000,18.990000,18.817000,0
XAGUSD,1471994466,18.881000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.881000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.881000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.881000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.881000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994466,18.880000,18.862000,18.990000,18.817000,0
XAGUSD,1471994467,18.882000,18.864000,18.990000,18.817000,0
XAGUSD,1471994467,18.882000,18.864000,18.990000,18.817000,0
XAGUSD,1471994467,18.882000,18.864000,18.990000,18.817000,0
