USDJPY,1471994415,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.352000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994415,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994415,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994415,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994415,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994415,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994415,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994415,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.347000,100.346000,100.523000,100.185000,0
USDJPY,1471994416,100.347000,100.346000,100.523000,100.185000,0
USDJPY,1471994416,100.347000,100.346000,100.523000,100.185000,0
USDJPY,1471994416,100.347000,100.346000,100.523000,100.185000,0
USDJPY,1471994416,100.347000,100.346000,100.523000,100.185000,0
USDJPY,1471994416,100.348000,100.347000,100.523000,100.185000,0
USDJPY,1471994416,100.348000,100.347000,100.523000,100.185000,0
USDJPY,1471994416,100.348000,100.347000,100.523000,100.185000,0
USDJPY,1471994416,100.348000,100.347000,100.523000,100.185000,0
USDJPY,1471994416,100.348000,100.347000,100.523000,100.185000,0
USDJPY,1471994416,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994416,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994416,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994416,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994416,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994416,100.350000,100.349000,100.523000,100.185000,0
USDJPY,1471994416,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994416,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994416,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994416,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994416,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994417,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994417,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994417,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994417,100.352000,100.351000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.351000,100.350000,100.523000,100.185000,0
USDJPY,1471994417,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.350000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.347000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.347000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.347000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.347000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.347000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
USDJPY,1471994417,100.349000,100.348000,100.523000,100.185000,0
